"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","correct_keyboard_response","correct_response","correct_target","count_about_this_template","count_blank","count_block_loop","count_block_sequence","count_end_of_experiment","count_end_of_practice","count_experiment","count_experimental_loop","count_feedback","count_fixation","count_instructions","count_keyboard_response","count_logger","count_practice_loop","count_prime","count_reset_feedback","count_target","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","prime","prime_condition","relation","repeat_cycle","response","response_end_of_experiment","response_end_of_practice","response_feedback","response_instructions","response_keyboard_response","response_target","response_time","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_target","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target","target_condition","time_about_this_template","time_blank","time_block_loop","time_block_sequence","time_end_of_experiment","time_end_of_practice","time_experiment","time_experimental_loop","time_feedback","time_fixation","time_instructions","time_keyboard_response","time_logger","time_practice_loop","time_prime","time_reset_feedback","time_target","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","0","0.018102073677114604","0.018102073677114604","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","99","1","1","0","0","0","0","NA","99","0","99","99","0","99","1","99","99","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","96","96","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","악어","natural","similar-environmental","0","None","NA","return","NA","return","None","n","0.01640012487769127","NA","7246.408700011671","NA","32002.382799983025","0.01640012487769127","965.0189999956638","2","psycho","1024","2","48000","-16","experiment","999","odd","늪","natural","NA","344819.4156999234","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","344095.61109985225","2762.089799856767","345894.0082998015","345894.53159994446","34766.17620000616","344311.09729991294","NA","344927.2395998705","344086.759199854","Extended template","0","1.7559011466801167","97","yes","1024"
"0","0","0.018084706852630694","0.018084706852630694","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","100","1","1","0","0","0","0","NA","100","0","100","100","0","100","1","100","100","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","97","97","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","물고기","natural","no-correlation","0","None","NA","return","NA","return","None","n","0.01640012487769127","NA","7246.408700011671","NA","32002.382799983025","0.01640012487769127","1356.6189999692142","2","psycho","1024","2","48000","-16","experiment","999","odd","밤하늘","natural","NA","346707.55649986677","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","345991.7664998211","2762.089799856767","348173.67189982906","348174.19169982895","34766.17620000616","346198.68069980294","NA","346815.6167999841","345981.3857998233","Extended template","0","1.772301271557808","98","yes","1024"
"0","0","0.01806061893626295","0.01806061893626295","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","101","1","1","0","0","0","0","NA","101","0","101","101","0","101","1","101","101","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","98","98","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","가을","natural","similar-environmental","0","None","NA","return","NA","return","None","n","0.015700003132224083","NA","7246.408700011671","NA","32002.382799983025","0.015700003132224083","1028.5289001185447","2","psycho","1024","2","48000","-16","experiment","999","odd","낙엽","natural","NA","348994.24129980616","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","348270.39059996605","2762.089799856767","350129.82449983247","350130.34609984607","34766.17620000616","348487.11479990743","NA","349099.649499869","348256.2827998772","Extended template","0","1.788001274690032","99","yes","1024"
"0","0","0.018041012808680534","0.018041012808680534","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","102","1","1","0","0","0","0","NA","102","0","102","102","0","102","1","102","102","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","99","99","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","동굴","natural","similar-environmental","0","None","NA","return","NA","return","None","n","0.01610000617802143","NA","7246.408700011671","NA","32002.382799983025","0.01610000617802143","755.3425999358296","2","psycho","1024","2","48000","-16","experiment","999","odd","박쥐","natural","NA","350942.0782998204","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","350225.5266997963","2762.089799856767","351805.88489980437","351806.4086998347","34766.17620000616","350433.37829993106","NA","351048.84449997917","350215.9808999859","Extended template","0","1.8041012808680534","100","yes","1024"
"0","0","0.018026744301366335","0.018026744301366335","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","103","1","1","0","0","0","0","NA","103","0","103","103","0","103","1","103","103","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","100","100","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","컴퓨터","artifactual","similar-environmental","0","None","NA","return","NA","return","None","a","0.01659989356994629","NA","7246.408700011671","NA","32002.382799983025","0.01659989356994629","650.368900038302","2","psycho","1024","2","48000","-16","experiment","999","odd","키보드","artifactual","NA","352629.85719996504","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","351906.3379999716","2762.089799856767","353389.9191999808","353390.4689999763","34766.17620000616","352121.93779996596","NA","352737.7442999277","351893.62189988606","Extended template","0","1.8207011744379997","101","yes","1024"
"0","0","0.018008836252870513","0.018008836252870513","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","104","1","1","0","0","0","0","NA","104","0","104","104","0","104","1","104","104","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","101","101","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","달력","artifactual","same phoneme","0","None","NA","return","NA","return","None","n","0.016200123354792595","NA","7246.408700011671","NA","32002.382799983025","0.016200123354792595","2037.5303998589516","2","psycho","1024","2","48000","-16","experiment","999","odd","달","natural","NA","354219.0397998784","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","353487.0165998582","2762.089799856767","356365.76409987174","356366.30310001783","34766.17620000616","353703.6041999236","NA","354326.6690999735","353474.57530000247","Extended template","0","1.8369012977927923","102","yes","1024"
"0","0","0.018040789743360965","0.018040789743360965","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","105","1","1","0","0","0","0","NA","105","0","105","105","0","105","1","105","105","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","102","102","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","카메라","artifactual","inclusive","0","None","NA","return","NA","return","None","a","0.021300045773386955","NA","7246.408700011671","NA","32002.382799983025","0.021300045773386955","6338.791000191122","2","psycho","1024","2","48000","-16","experiment","999","odd","렌즈","artifactual","NA","357187.8786999732","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","356465.6537999399","2762.089799856767","363633.8229998946","363634.45269991644","34766.17620000616","356680.8930998668","NA","357293.36419980973","356453.6708998494","Extended template","0","1.8582013435661793","103","yes","1024"
"0","0","0.01801828217979234","0.01801828217979234","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","106","1","1","0","0","0","0","NA","106","0","106","106","0","106","1","106","106","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","103","103","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","멜블옴","non-word","non-word","0","None","NA","return","NA","return","None","n","0.015700003132224083","NA","7246.408700011671","NA","32002.382799983025","0.015700003132224083","1873.2195999473333","2","psycho","1024","2","48000","-16","experiment","999","odd","폭포","natural","NA","364458.829900017","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","363736.4812998567","2762.089799856767","366441.9608998578","366442.51009984873","34766.17620000616","363951.0408998467","NA","364566.8623999227","363721.9364999328","Extended template","0","1.8739013466984034","104","yes","1024"
"0","0","0.018006678493249984","0.018006678493249984","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","107","1","1","0","0","0","0","NA","107","0","107","107","0","107","1","107","107","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","104","104","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","플피","non-word","non-word","0","None","NA","return","NA","return","None","a","0.016799895092844963","NA","7246.408700011671","NA","32002.382799983025","0.016799895092844963","1078.2138998620212","2","psycho","1024","2","48000","-16","experiment","999","odd","책상","artifactual","NA","367261.6317998618","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","366538.84659986943","2762.089799856767","368446.1449999362","368446.69779995456","34766.17620000616","366754.63619991206","NA","367365.9427999519","366529.67859990895","Extended template","0","1.8907012417912483","105","yes","1024"
"0","0","0.01798586190660607","0.01798586190660607","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","108","1","1","0","0","0","0","NA","108","0","108","108","0","108","1","108","108","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","105","105","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","산","natural","similar-environmental","0","None","NA","return","NA","return","None","n","0.015800120308995247","NA","7246.408700011671","NA","32002.382799983025","0.015800120308995247","1227.4811000097543","2","psycho","1024","2","48000","-16","experiment","999","odd","계곡","natural","NA","369283.4814998787","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","368552.63749998994","2762.089799856767","370617.93249985203","370618.48769988865","34766.17620000616","368768.23769998737","NA","369388.6821998749","368539.6683998406","Extended template","0","1.9065013621002436","106","yes","1024"
"0","0","0.018035525142728725","0.018035525142728725","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","109","1","1","0","0","0","0","NA","109","0","109","109","0","109","1","109","109","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","106","106","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","호랑이","natural","same phoneme","0","None","NA","return","NA","return","None","n","0.02329982817173004","NA","7246.408700011671","NA","32002.382799983025","0.02329982817173004","1534.24849989824","2","psycho","1024","2","48000","-16","experiment","999","odd","호수","natural","NA","371438.61710000783","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","370715.4834999237","2762.089799856767","373082.14129996486","373082.737499848","34766.17620000616","370930.5202998221","NA","371545.94109999016","370706.8590999115","Extended template","0","1.9298011902719736","107","yes","1024"
"0","0","0.01802038254768208","0.01802038254768208","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","110","1","1","0","0","0","0","NA","110","0","110","110","0","110","1","110","110","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","107","107","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","로봇","artifactual","same phoneme","0","None","NA","return","NA","return","None","a","0.01640012487769127","NA","7246.408700011671","NA","32002.382799983025","0.01640012487769127","4100.495800143108","2","psycho","1024","2","48000","-16","experiment","999","odd","로켓","artifactual","NA","373900.72969999164","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","373177.12159990333","2762.089799856767","378110.02399981953","378110.58959993534","34766.17620000616","373383.5065998137","NA","374007.6414998621","373166.9685000088","Extended template","0","1.9462013151496649","108","yes","1024"
"0","0","0.018002764415850334","0.018002764415850334","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","111","1","1","0","0","0","0","NA","111","0","111","111","0","111","1","111","111","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","108","108","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","과일","natural","no-correlation","0","None","NA","return","NA","return","None","a","0.01610000617802143","NA","7246.408700011671","NA","32002.382799983025","0.01610000617802143","782.5942998751998","2","psycho","1024","2","48000","-16","experiment","999","odd","가방","artifactual","NA","378942.83659989014","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","378209.3517999165","2762.089799856767","379841.86349995434","379842.43939979933","34766.17620000616","378425.43209996074","NA","379057.55869997665","378194.9846998323","Extended template","0","1.9623013213276863","109","yes","1024"
"0","0","0.0179909212006764","0.0179909212006764","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","112","1","1","0","0","0","0","NA","112","0","112","112","0","112","1","112","112","Mon Dec  4 16:55:05 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","109","109","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","산","natural","similar-environmental","0","None","NA","return","NA","return","None","a","0.016700010746717453","NA","7246.408700011671","NA","32002.382799983025","0.016700010746717453","5488.0254000891","2","psycho","1024","2","48000","-16","experiment","999","odd","오두막","artifactual","NA","380663.6359000113","57314.34569996782","57314.29719994776","NA","50066.05329993181","2685.609399806708","57313.852299936116","NA","379939.5435999613","2762.089799856767","386262.31209980324","386262.890300015","34766.17620000616","380155.4309998173","NA","380772.0808999147","379930.7345999405","Extended template","0","1.9790013320744038","110","yes","1024"
