"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","correct_keyboard_response","correct_response","correct_target","count_about_this_template","count_blank","count_block_loop","count_block_sequence","count_end_of_experiment","count_end_of_practice","count_experiment","count_experimental_loop","count_feedback","count_fixation","count_instructions","count_keyboard_response","count_logger","count_practice_loop","count_prime","count_reset_feedback","count_target","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","prime","prime_condition","relation","repeat_cycle","response","response_end_of_experiment","response_end_of_practice","response_feedback","response_instructions","response_keyboard_response","response_target","response_time","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_target","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target","target_condition","time_about_this_template","time_blank","time_block_loop","time_block_sequence","time_end_of_experiment","time_end_of_practice","time_experiment","time_experimental_loop","time_feedback","time_fixation","time_instructions","time_keyboard_response","time_logger","time_practice_loop","time_prime","time_reset_feedback","time_target","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","0","0.01758453676227442","0.01758453676227442","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","99","1","1","0","0","0","0","NA","99","0","99","99","0","99","1","99","99","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","96","96","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","과일","natural","no-correlation","0","None","NA","n","NA","a","None","a","0.02010003663599491","NA","1744.593600044027","NA","12584.016900043935","0.02010003663599491","694.1813000012189","2","psycho","1024","2","48000","-16","experiment","999","odd","가방","artifactual","NA","214190.25720003992","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","213468.5627000872","3075.3683999646455","214992.59510007687","214993.1260999292","15660.677100066096","213676.5026000794","NA","214296.95200012065","213460.92420001514","Extended template","0","1.7057000659406185","97","yes","1024"
"0","0","0.01758979680966966","0.01758979680966966","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","100","1","1","0","0","0","0","NA","100","0","100","100","0","100","1","100","100","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","97","97","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","선설수","non-word","non-word","0","None","NA","n","NA","a","None","a","0.01810002140700817","NA","1744.593600044027","NA","12584.016900043935","0.01810002140700817","920.8293000701815","2","psycho","1024","2","48000","-16","experiment","999","odd","시계","artifactual","NA","215803.82249993272","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","215080.11340000667","3075.3683999646455","216833.06910004467","216833.5945000872","15660.677100066096","215296.16080014966","NA","215910.58999998495","215068.15350009128","Extended template","0","1.7238000873476267","98","yes","1024"
"0","0","0.017760606068703864","0.017760606068703864","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","101","1","1","0","0","0","0","NA","101","0","101","101","0","101","1","101","101","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","98","98","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","향수","artifactual","no-correlation","0","None","NA","n","NA","a","None","a","0.034499913454055786","NA","1744.593600044027","NA","12584.016900043935","0.034499913454055786","587.2408000286669","2","psycho","1024","2","48000","-16","experiment","999","odd","선풍기","artifactual","NA","217642.56020006724","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","216926.56409996562","3075.3683999646455","218337.1137001086","218337.67840010114","15660.677100066096","217133.71150009334","NA","217748.0721999891","216912.86609997042","Extended template","0","1.7583000008016825","99","yes","1024"
"0","0","0.017738998867571354","0.017738998867571354","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","102","1","1","0","0","0","0","NA","102","0","102","102","0","102","1","102","102","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","99","99","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","호수","natural","no-correlation","0","None","NA","n","NA","a","None","a","0.015599885955452919","NA","1744.593600044027","NA","12584.016900043935","0.015599885955452919","693.8563999719918","2","psycho","1024","2","48000","-16","experiment","999","odd","화장실","artifactual","NA","219147.75589993224","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","218432.49769997783","3075.3683999646455","219948.99850012735","219949.53540014103","15660.677100066096","218639.7482000757","NA","219253.2763001509","218420.61299993657","Extended template","0","1.7738998867571354","100","yes","1024"
"0","0","0.017732672282669802","0.017732672282669802","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","103","1","1","0","0","0","0","NA","103","0","103","103","0","103","1","103","103","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","100","100","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","성냥","artifactual","same phoneme","0","None","NA","n","NA","a","None","a","0.0171000137925148","NA","1744.593600044027","NA","12584.016900043935","0.0171000137925148","856.1380999162793","2","psycho","1024","2","48000","-16","experiment","999","odd","성적표","artifactual","NA","220753.2689999789","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","220038.3103999775","3075.3683999646455","221716.94770012982","221717.49670011923","15660.677100066096","220245.68250006996","NA","220858.97690011188","220027.50089997426","Extended template","0","1.7909999005496502","101","yes","1024"
"0","0","0.017723527408259755","0.017723527408259755","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","104","1","1","0","0","0","0","NA","104","0","104","104","0","104","1","104","104","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","101","101","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","학교","artifactual","inclusive","0","None","NA","n","NA","a","None","a","0.016799895092844963","NA","1744.593600044027","NA","12584.016900043935","0.016799895092844963","643.0466000456363","2","psycho","1024","2","48000","-16","experiment","999","odd","학생","artifactual","NA","222542.6443000324","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","221818.17630003206","3075.3683999646455","223292.85400011577","223293.4179001022","15660.677100066096","222025.6461999379","NA","222648.0264000129","221808.66020009853","Extended template","0","1.8077997956424952","102","yes","1024"
"0","0","0.01772038765179301","0.01772038765179301","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","105","1","1","0","0","0","0","NA","105","0","105","105","0","105","1","105","105","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","102","102","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","컴퓨터","artifactual","similar-environmental","0","None","NA","n","NA","a","None","a","0.01740013249218464","NA","1744.593600044027","NA","12584.016900043935","0.01740013249218464","1039.4802000373602","2","psycho","1024","2","48000","-16","experiment","999","odd","키보드","artifactual","NA","224098.12230011448","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","223381.84270006604","3075.3683999646455","225244.8776999954","225245.45440007932","15660.677100066096","223589.03879998252","NA","224203.6572000943","223371.1944001261","Extended template","0","1.8251999281346798","103","yes","1024"
"0","0","0.01771634561009705","0.01771634561009705","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","106","1","1","0","0","0","0","NA","106","0","106","106","0","106","1","106","106","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","103","103","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","의자","artifactual","no-correlation","0","None","NA","n","NA","a","None","n","0.017300015315413475","NA","1744.593600044027","NA","12584.016900043935","0.017300015315413475","1083.9350998867303","2","psycho","1024","2","48000","-16","experiment","999","odd","행성","natural","NA","226077.66250008717","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","225345.35469999537","3075.3683999646455","227268.53560004383","227269.088299945","15660.677100066096","225561.04040006176","NA","226183.20900015533","225329.83039994724","Extended template","0","1.8424999434500933","104","yes","1024"
"0","0","0.01771523661556698","0.01771523661556698","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","107","1","1","0","0","0","0","NA","107","0","107","107","0","107","1","107","107","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","104","104","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","악어","natural","same phoneme","0","None","NA","n","NA","a","None","a","0.01759990118443966","NA","1744.593600044027","NA","12584.016900043935","0.01759990118443966","866.175299976021","2","psycho","1024","2","48000","-16","experiment","999","odd","악기","artifactual","NA","228073.9681001287","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","227358.04540012032","3075.3683999646455","229048.56800008565","229049.14880008437","15660.677100066096","227565.33859996125","NA","228180.94470002688","227345.89450014755","Extended template","0","1.860099844634533","105","yes","1024"
"0","0","0.01770660131818281","0.01770660131818281","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","108","1","1","0","0","0","0","NA","108","0","108","108","0","108","1","108","108","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","105","105","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","스노우보드","artifactual","no-correlation","0","None","NA","n","NA","a","None","n","0.016799895092844963","NA","1744.593600044027","NA","12584.016900043935","0.016799895092844963","597.9991999920458","2","psycho","1024","2","48000","-16","experiment","999","odd","꽃","natural","NA","229862.2570000589","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","229138.34580010734","3075.3683999646455","230569.0453001298","230569.60689998232","15660.677100066096","229346.29520005547","NA","229969.14179995656","229126.06199993752","Extended template","0","1.876899739727378","106","yes","1024"
"0","0","0.017701865774448787","0.017701865774448787","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","109","1","1","0","0","0","0","NA","109","0","109","109","0","109","1","109","109","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","106","106","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","수영","artifactual","similar-environmental","0","None","NA","n","NA","a","None","n","0.01719989813864231","NA","1744.593600044027","NA","12584.016900043935","0.01719989813864231","914.656599983573","2","psycho","1024","2","48000","-16","experiment","999","odd","바다","natural","NA","231382.47309997678","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","230660.55330005474","3075.3683999646455","232408.9910001494","232409.56240007654","15660.677100066096","230876.1485000141","NA","231492.45980009437","230646.86400000937","Extended template","0","1.8940996378660202","107","yes","1024"
"0","0","0.01769629307091236","0.01769629307091236","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","110","1","1","0","0","0","0","NA","110","0","110","110","0","110","1","110","110","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","107","107","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","동굴","natural","similar-environmental","0","None","NA","n","NA","a","None","n","0.0171000137925148","NA","1744.593600044027","NA","12584.016900043935","0.0171000137925148","739.2064000014216","2","psycho","1024","2","48000","-16","experiment","999","odd","박쥐","natural","NA","233214.10219999962","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","232498.927900102","3075.3683999646455","234060.9911000356","234061.56609999016","15660.677100066096","232706.30259998143","NA","233319.91820014082","232490.36719999276","Extended template","0","1.911199651658535","108","yes","1024"
"0","0","0.01767981336067576","0.01767981336067576","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","111","1","1","0","0","0","0","NA","111","0","111","111","0","111","1","111","111","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","108","108","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","가방","artifactual","no-correlation","0","None","NA","n","NA","a","None","a","0.015900004655122757","NA","1744.593600044027","NA","12584.016900043935","0.015900004655122757","547.9093000758439","2","psycho","1024","2","48000","-16","experiment","999","odd","기차","artifactual","NA","234869.82399993576","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","234155.24030011147","3075.3683999646455","235525.3711999394","235525.96150012687","15660.677100066096","234362.58800001815","NA","234975.23969993927","234138.91660002992","Extended template","0","1.9270996563136578","109","yes","1024"
"0","0","0.01767817884683609","0.01767817884683609","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","112","1","1","0","0","0","0","NA","112","0","112","112","0","112","1","112","112","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","109","109","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","대학교","artifactual","no-correlation","0","None","NA","n","NA","a","None","n","0.01750001683831215","NA","1744.593600044027","NA","12584.016900043935","0.01750001683831215","808.0826001241803","2","psycho","1024","2","48000","-16","experiment","999","odd","계곡","natural","NA","236341.9749001041","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","235618.63079993054","3075.3683999646455","237256.64060004056","237257.22280004993","15660.677100066096","235833.71130004525","NA","236447.02910003252","235605.3033999633","Extended template","0","1.94459967315197","110","yes","1024"
