"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","correct_keyboard_response","correct_response","correct_target","count_about_this_template","count_blank","count_block_loop","count_block_sequence","count_end_of_experiment","count_end_of_practice","count_experiment","count_experimental_loop","count_feedback","count_fixation","count_instructions","count_keyboard_response","count_logger","count_practice_loop","count_prime","count_reset_feedback","count_target","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","prime","prime_condition","relation","repeat_cycle","response","response_end_of_experiment","response_end_of_practice","response_feedback","response_instructions","response_keyboard_response","response_target","response_time","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_target","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target","target_condition","time_about_this_template","time_blank","time_block_loop","time_block_sequence","time_end_of_experiment","time_end_of_practice","time_experiment","time_experimental_loop","time_feedback","time_fixation","time_instructions","time_keyboard_response","time_logger","time_practice_loop","time_prime","time_reset_feedback","time_target","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","0","0.033107526913305284","0.033107526913305284","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","95","1","1","0","0","0","0","NA","95","0","95","95","0","95","1","95","95","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","92","92","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","밤하늘","natural","no-correlation","0","None","NA","a","NA","a","None","n","0.03630000085104257","NA","782.2125000002416","NA","9012.323799999649","0.03630000085104257","626.8718999999692","2","psycho","1024","2","48000","-16","experiment","5","odd","바위","natural","NA","512659.5176999999","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","511944.80770000065","15030.971900000623","513395.1932","513397.21310000005","24045.29679999996","512154.48580000066","NA","512766.4491000005","511935.6729000001","Extended template","0","3.0790000029373914","93","yes","1024"
"0","0","0.03340957449820943","0.03340957449820943","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","96","1","1","0","0","0","0","NA","96","0","96","96","0","96","1","96","96","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","93","93","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","우산","artifactual","similar-environmental","0","None","NA","a","NA","a","None","n","0.06149999989429489","NA","782.2125000002416","NA","9012.323799999649","0.06149999989429489","475.1460999996052","2","psycho","1024","2","48000","-16","experiment","5","odd","비","natural","NA","514260.0708","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","513545.8619000001","15030.971900000623","514843.4704000001","514845.98940000066","24045.29679999996","513754.7035000007","NA","514366.1699000004","513537.4122000003","Extended template","0","3.1405000028316863","94","yes","1024"
"0","0","0.03348526318716866","0.03348526318716866","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","97","1","1","0","0","0","0","NA","97","0","97","97","0","97","1","97","97","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","94","94","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","보트","artifactual","same phoneme","0","None","NA","a","NA","a","None","n","0.04059999994933605","NA","782.2125000002416","NA","9012.323799999649","0.04059999994933605","624.3539000006858","2","psycho","1024","2","48000","-16","experiment","5","odd","보름달","natural","NA","515744.5036000008","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","515029.99980000005","15030.971900000623","516478.32070000004","516479.46589999995","24045.29679999996","515238.3515000001","NA","515850.12490000005","515021.89739999996","Extended template","0","3.1811000027810223","95","yes","1024"
"0","0","0.03380000003198802","0.03380000003198802","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","98","1","1","0","0","0","0","NA","98","0","98","98","0","98","1","98","98","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","95","95","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","호수","natural","no-correlation","0","None","NA","a","NA","a","None","a","0.06370000028982759","NA","782.2125000002416","NA","9012.323799999649","0.06370000028982759","561.8338000003714","2","psycho","1024","2","48000","-16","experiment","5","odd","화장실","artifactual","NA","517334.4489000001","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","516620.8329999999","15030.971900000623","518005.2738000004","518007.7740000006","24045.29679999996","516829.1534","NA","517440.02739999996","516612.69940000057","Extended template","0","3.24480000307085","96","yes","1024"
"0","0","0.033723711372189914","0.033723711372189914","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","99","1","1","0","0","0","0","NA","99","0","99","99","0","99","1","99","99","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","96","96","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","플피","non-word","non-word","0","None","NA","a","NA","a","None","a","0.026400000031571835","NA","782.2125000002416","NA","9012.323799999649","0.026400000031571835","659.7925999995205","2","psycho","1024","2","48000","-16","experiment","5","odd","책상","artifactual","NA","518932.54360000085","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","518218.94370000064","15030.971900000623","519702.15970000025","519703.1602000006","24045.29679999996","518426.7328000005","NA","519040.7778000008","518211.3874000006","Extended template","0","3.2712000031024218","97","yes","1024"
"0","0","0.03371836737865031","0.03371836737865031","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","100","1","1","0","0","0","0","NA","100","0","100","100","0","100","1","100","100","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","97","97","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","소방서","artifactual","same phoneme","0","None","NA","a","NA","a","None","n","0.03320000000530854","NA","782.2125000002416","NA","9012.323799999649","0.03320000000530854","580.625900000101","2","psycho","1024","2","48000","-16","experiment","5","odd","소나무","natural","NA","520562.9463000005","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","519849.34109999996","15030.971900000623","521250.74870000023","521253.2882000005","24045.29679999996","520057.06720000034","NA","520668.3448000003","519839.56670000043","Extended template","0","3.3044000031077303","98","yes","1024"
"0","0","0.033666666692964774","0.033666666692964774","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","101","1","1","0","0","0","0","NA","101","0","101","101","0","101","1","101","101","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","98","98","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","가을","natural","similar-environmental","0","None","NA","a","NA","a","None","n","0.028599999495781958","NA","782.2125000002416","NA","9012.323799999649","0.028599999495781958","575.6014999997569","2","psycho","1024","2","48000","-16","experiment","5","odd","낙엽","natural","NA","522126.0816000004","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","521412.2612000001","15030.971900000623","522809.0163000006","522810.10520000017","24045.29679999996","521620.1843000008","NA","522231.7490000005","521403.72170000046","Extended template","0","3.3330000026035123","99","yes","1024"
"0","0","0.0336040000297362","0.0336040000297362","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","x","1","0","102","1","1","0","0","0","0","NA","102","0","102","102","0","102","1","102","102","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","99","99","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","냉장고","artifactual","non-word","0","None","NA","a","NA","a","None","x","0.02740000037010759","NA","782.2125000002416","NA","9012.323799999649","0.02740000037010759","3352.6383000008063","2","psycho","1024","2","48000","-16","experiment","5","odd","로방삭","non-word","NA","523671.4877000004","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","522953.76980000036","15030.971900000623","527133.5113000005","527134.5408000007","24045.29679999996","523165.30170000077","NA","523779.2337999999","522945.28640000045","Extended template","0","3.36040000297362","100","yes","1024"
"0","0","0.03354356438901257","0.03354356438901257","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","103","1","1","0","0","0","0","NA","103","0","103","103","0","103","1","103","103","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","100","100","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","늪","natural","similar-environmental","0","None","NA","a","NA","a","None","n","0.027500000316649675","NA","782.2125000002416","NA","9012.323799999649","0.027500000316649675","1803.508699999773","2","psycho","1024","2","48000","-16","experiment","5","odd","악어","natural","NA","527996.4745000007","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","527282.8411000001","15030.971900000623","529910.8866000006","529911.9130000009","24045.29679999996","527490.7231000006","NA","528105.7548000008","527275.1398","Extended template","0","3.3879000032902695","101","yes","1024"
"0","0","0.03357647061998518","0.03357647061998518","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","104","1","1","0","0","0","0","NA","104","0","104","104","0","104","1","104","104","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","101","101","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","눈","natural","similar-environmental","0","None","NA","a","NA","a","None","a","0.036899999948218465","NA","782.2125000002416","NA","9012.323799999649","0.036899999948218465","978.4331999999704","2","psycho","1024","2","48000","-16","experiment","5","odd","스키","artifactual","NA","530772.6913000005","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","530059.6606000009","15030.971900000623","531859.0017000006","531860.1902000001","24045.29679999996","530267.6085000003","NA","530877.9579000002","530048.7575000006","Extended template","0","3.424800003238488","102","yes","1024"
"0","0","0.033518446633678145","0.033518446633678145","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","105","1","1","0","0","0","0","NA","105","0","105","105","0","105","1","105","105","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","102","102","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","가방","artifactual","no-correlation","0","None","NA","a","NA","a","None","a","0.027600000030361116","NA","782.2125000002416","NA","9012.323799999649","0.027600000030361116","6835.441000000224","2","psycho","1024","2","48000","-16","experiment","5","odd","기차","artifactual","NA","532738.4977000002","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","532025.3196000003","15030.971900000623","539681.8019000002","539682.8713000005","24045.29679999996","532233.0637000004","NA","532844.6579000001","532015.0069000002","Extended template","0","3.452400003268849","103","yes","1024"
"0","0","0.03349807695317745","0.03349807695317745","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","106","1","1","0","0","0","0","NA","106","0","106","106","0","106","1","106","106","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","103","103","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","프린터","artifactual","similar-environmental","0","None","NA","a","NA","a","None","a","0.031399999861605465","NA","782.2125000002416","NA","9012.323799999649","0.031399999861605465","1007.6182000002591","2","psycho","1024","2","48000","-16","experiment","5","odd","종이","artifactual","NA","540542.6970000007","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","539828.2268000003","15030.971900000623","541658.0778000007","541659.1719000008","24045.29679999996","540036.3455000006","NA","540648.3598000004","539818.9260000008","Extended template","0","3.4838000031304546","104","yes","1024"
"0","0","0.03349904765186477","0.03349904765186477","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","107","1","1","0","0","0","0","NA","107","0","107","107","0","107","1","107","107","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","104","104","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","영화","artifactual","similar-environmental","0","None","NA","a","NA","a","None","a","0.033600000315345824","NA","782.2125000002416","NA","9012.323799999649","0.033600000315345824","1156.1587000004947","2","psycho","1024","2","48000","-16","experiment","5","odd","드라마","artifactual","NA","542538.0038000003","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","541822.9459000004","15030.971900000623","543801.9368000005","543803.0523000007","24045.29679999996","542032.2962","NA","542643.4717000002","541813.0897000001","Extended template","0","3.5174000034458004","105","yes","1024"
"0","0","0.03343679247927008","0.03343679247927008","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","108","1","1","0","0","0","0","NA","108","0","108","108","0","108","1","108","108","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","105","105","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","경주","artifactual","no-correlation","0","None","NA","a","NA","a","None","n","0.02689999935682863","NA","782.2125000002416","NA","9012.323799999649","0.02689999935682863","645.6419000006281","2","psycho","1024","2","48000","-16","experiment","5","odd","소나무","natural","NA","544656.9026000006","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","543942.8161000005","15030.971900000623","545409.7457000007","545410.8121","24045.29679999996","544150.8388000003","NA","544762.4217000002","543934.5764","Extended template","0","3.544300002802629","106","yes","1024"
"0","0","0.033396261705577406","0.033396261705577406","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","109","1","1","0","0","0","0","NA","109","0","109","109","0","109","1","109","109","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","106","106","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","곡물","natural","inclusive","0","None","NA","a","NA","a","None","n","0.029099999694153666","NA","782.2125000002416","NA","9012.323799999649","0.029099999694153666","753.211500000325","2","psycho","1024","2","48000","-16","experiment","5","odd","밀","natural","NA","546263.6200000006","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","545550.0978","15030.971900000623","547124.7472000004","547125.8846000001","24045.29679999996","545758.2156000008","NA","546369.7017000004","545541.8422000003","Extended template","0","3.5734000024967827","107","yes","1024"
"0","0","0.033336111135819614","0.033336111135819614","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","110","1","1","0","0","0","0","NA","110","0","110","110","0","110","1","110","110","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","107","107","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","과일","natural","inclusive","0","None","NA","a","NA","a","None","n","0.026900000171735883","NA","782.2125000002416","NA","9012.323799999649","0.026900000171735883","2004.0714999994962","2","psycho","1024","2","48000","-16","experiment","5","odd","사과","natural","NA","547979.0333000001","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","547266.3578000001","15030.971900000623","550090.6138","550091.7285000006","24045.29679999996","547473.7392000007","NA","548084.8731000006","547258.4483","Extended template","0","3.6003000026685186","108","yes","1024"
"0","0","0.0336321101181098","0.0336321101181098","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","111","1","1","0","0","0","0","NA","111","0","111","111","0","111","1","111","111","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","108","108","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","스노우보드","artifactual","no-correlation","0","None","NA","a","NA","a","None","n","0.06560000020544976","NA","782.2125000002416","NA","9012.323799999649","0.06560000020544976","1023.4147999999113","2","psycho","1024","2","48000","-16","experiment","5","odd","꽃","natural","NA","550950.7369000003","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","550236.7938000007","15030.971900000623","552083.6153000001","552090.6367000007","24045.29679999996","550444.9305000007","NA","551056.2303000006","550228.4560000007","Extended template","0","3.6659000028739683","109","yes","1024"
"0","0","0.03359454548018138","0.03359454548018138","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","112","1","1","0","0","0","0","NA","112","0","112","112","0","112","1","112","112","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","109","109","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","바다","natural","same phoneme","0","None","NA","a","NA","a","None","n","0.02949999994598329","NA","782.2125000002416","NA","9012.323799999649","0.02949999994598329","720.0051999997813","2","psycho","1024","2","48000","-16","experiment","5","odd","바퀴벌레","natural","NA","552971.6313000008","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","552257.4601000006","15030.971900000623","553800.6593","553802.6322000006","24045.29679999996","552465.7938","NA","553078.6334000004","552249.1522","Extended template","0","3.6954000028199516","110","yes","1024"
